6.610613250732421875e+01,3.040755540132522583e-02,9.430284798145294189e-02,5.321377754211425781e+00,4.307446535676717758e-03,3.519090823829174042e-03,6.350000000000000000e+01,6.676489859819412231e-02,9.944772720336914062e-02
6.663586425781250000e+01,8.094415068626403809e-02,9.465475380420684814e-02,5.320073604583740234e+00,1.161805354058742523e-03,1.166078960523009300e-03,6.400000000000000000e+01,1.165492981672286987e-01,9.899385273456573486e-02
6.716548156738281250e+01,1.313416808843612671e-01,9.477136284112930298e-02,5.318717002868652344e+00,-1.966982614248991013e-03,-1.177254947833716869e-03,6.450000000000000000e+01,1.660423874855041504e-01,9.829407185316085815e-02
6.769498443603515625e+01,1.814766526222229004e-01,9.465363621711730957e-02,5.317306995391845703e+00,-5.107192788273096085e-03,-3.527450608089566231e-03,6.500000000000000000e+01,2.151199877262115479e-01,9.735006839036941528e-02
6.822438049316406250e+01,2.312233448028564453e-01,9.430088847875595093e-02,5.315843105316162109e+00,-8.233834989368915558e-03,-5.868833977729082108e-03,6.550000000000000000e+01,2.636603713035583496e-01,9.616403281688690186e-02
6.875367736816406250e+01,2.804582417011260986e-01,9.371400624513626099e-02,5.314324378967285156e+00,-1.133030839264392853e-02,-8.188961073756217957e-03,6.600000000000000000e+01,3.115412890911102295e-01,9.473880380392074585e-02
6.928288269042968750e+01,3.290599882602691650e-01,9.289511293172836304e-02,5.312749862670898438e+00,-1.441560406237840652e-02,-1.049936935305595398e-02,6.650000000000000000e+01,3.586439490318298340e-01,9.307771921157836914e-02
6.981200408935546875e+01,3.769065439701080322e-01,9.184517711400985718e-02,5.311119079589843750e+00,-1.744823344051837921e-02,-1.277297362685203552e-02,6.700000000000000000e+01,4.048501849174499512e-01,9.118474274873733521e-02
7.034103393554687500e+01,4.238805770874023438e-01,9.056787937879562378e-02,5.309430599212646484e+00,-2.045474201440811157e-02,-1.502535864710807800e-02,6.750000000000000000e+01,4.500440657138824463e-01,8.906438201665878296e-02
7.086998748779296875e+01,4.698641598224639893e-01,8.906534314155578613e-02,5.307683467864990234e+00,-2.340895496308803558e-02,-1.723998971283435822e-02,6.800000000000000000e+01,4.941135048866271973e-01,8.672168850898742676e-02
7.139885711669921875e+01,5.147431492805480957e-01,8.734134584665298462e-02,5.305876255035400391e+00,-2.629480697214603424e-02,-1.940470561385154724e-02,6.850000000000000000e+01,5.369475483894348145e-01,8.416228741407394409e-02
7.192765045166015625e+01,5.584070086479187012e-01,8.540087193250656128e-02,5.304008483886718750e+00,-2.913095802068710327e-02,-2.153084799647331238e-02,6.900000000000000000e+01,5.784398317337036133e-01,8.139229565858840942e-02
7.245636749267578125e+01,6.007461547851562500e-01,8.324778825044631958e-02,5.302078247070312500e+00,-3.187333047389984131e-02,-2.358957752585411072e-02,6.950000000000000000e+01,6.184863448143005371e-01,7.841841131448745728e-02
7.298500061035156250e+01,6.416575312614440918e-01,8.088883012533187866e-02,5.300085067749023438e+00,-3.455309569835662842e-02,-2.559943497180938721e-02,7.000000000000000000e+01,6.569865942001342773e-01,7.524788379669189453e-02
7.351355743408203125e+01,6.810385584831237793e-01,7.832888513803482056e-02,5.298027515411376953e+00,-3.714378178119659424e-02,-2.754394523799419403e-02,7.050000000000000000e+01,6.938450932502746582e-01,7.188833504915237427e-02
7.404202270507812500e+01,7.187920212745666504e-01,7.557448744773864746e-02,5.295904636383056641e+00,-3.963605314493179321e-02,-2.941552549600601196e-02,7.100000000000000000e+01,7.289689779281616211e-01,6.834805011749267578e-02
7.457040405273437500e+01,7.548251748085021973e-01,7.263293862342834473e-02,5.293715000152587891e+00,-4.204699397087097168e-02,-3.122486174106597900e-02,7.150000000000000000e+01,7.622711658477783203e-01,6.463561952114105225e-02
7.509868621826171875e+01,7.890475988388061523e-01,6.951045244932174683e-02,5.291457653045654297e+00,-4.433851316571235657e-02,-3.294713795185089111e-02,7.200000000000000000e+01,7.936680316925048828e-01,6.076022982597351074e-02
7.562686157226562500e+01,8.213760256767272949e-01,6.621573865413665771e-02,5.289131164550781250e+00,-4.653972014784812927e-02,-3.459989279508590698e-02,7.250000000000000000e+01,8.230808973312377930e-01,5.673147737979888916e-02
7.615492248535156250e+01,8.517290353775024414e-01,6.275574862957000732e-02,5.286735057830810547e+00,-4.862156882882118225e-02,-3.616485744714736938e-02,7.300000000000000000e+01,8.504366874694824219e-01,5.255928263068199158e-02
7.668286132812500000e+01,8.800320029258728027e-01,5.913926288485527039e-02,5.284268379211425781e+00,-5.058351904153823853e-02,-3.764021769165992737e-02,7.350000000000000000e+01,8.756666779518127441e-01,4.825411736965179443e-02
7.721066284179687500e+01,9.062150716781616211e-01,5.537524074316024780e-02,5.281729221343994141e+00,-5.242535099387168884e-02,-3.902550786733627319e-02,7.400000000000000000e+01,8.987081646919250488e-01,4.382664337754249573e-02
7.773831939697265625e+01,9.302133321762084961e-01,5.147268995642662048e-02,5.279116153717041016e+00,-5.413490161299705505e-02,-4.031246900558471680e-02,7.450000000000000000e+01,9.195032715797424316e-01,3.928800299763679504e-02
7.826580810546875000e+01,9.519680738449096680e-01,4.744144156575202942e-02,5.276427268981933594e+00,-5.571634694933891296e-02,-4.150318354368209839e-02,7.500000000000000000e+01,9.379999637603759766e-01,3.464965894818305969e-02
7.879312133789062500e+01,9.714254736900329590e-01,4.329112172126770020e-02,5.273661613464355469e+00,-5.716444179415702820e-02,-4.259424284100532532e-02,7.550000000000000000e+01,9.541523456573486328e-01,2.992321178317070007e-02
7.932024383544921875e+01,9.885375499725341797e-01,3.903169929981231689e-02,5.270817279815673828e+00,-5.846943706274032593e-02,-4.357879608869552612e-02,7.600000000000000000e+01,9.679196476936340332e-01,2.512070722877979279e-02
7.984715270996093750e+01,1.003262758255004883e+00,3.467382118105888367e-02,5.267892837524414062e+00,-5.963972955942153931e-02,-4.446189105510711670e-02,7.650000000000000000e+01,9.792677760124206543e-01,2.025422267615795135e-02
8.037383270263671875e+01,1.015564560890197754e+00,3.022763133049011230e-02,5.264887332916259766e+00,-6.066005676984786987e-02,-4.523361846804618835e-02,7.700000000000000000e+01,9.881682991981506348e-01,1.533615589141845703e-02
8.090026092529296875e+01,1.025413393974304199e+00,2.570426836609840393e-02,5.261799812316894531e+00,-6.153848394751548767e-02,-4.589862748980522156e-02,7.750000000000000000e+01,9.945987462997436523e-01,1.037906389683485031e-02
8.142642211914062500e+01,1.032785177230834961e+00,2.111440524458885193e-02,5.258629798889160156e+00,-6.226864829659461975e-02,-4.645296186208724976e-02,7.800000000000000000e+01,9.985433220863342285e-01,5.395471118390560150e-03
8.195230102539062500e+01,1.037662148475646973e+00,1.646910980343818665e-02,5.255376338958740234e+00,-6.284723430871963501e-02,-4.689410328865051270e-02,7.850000000000000000e+01,9.999920725822448730e-01,3.981718618888407946e-04
8.247787475585937500e+01,1.040032982826232910e+00,1.177969947457313538e-02,5.252039909362792969e+00,-6.327697634696960449e-02,-4.722366482019424438e-02,7.900000000000000000e+01,9.989413619041442871e-01,-4.600189626216888428e-03
8.300312042236328125e+01,1.039892315864562988e+00,7.057332899421453476e-03,5.248620033264160156e+00,-6.355345994234085083e-02,-4.743880778551101685e-02,7.950000000000000000e+01,9.953937530517578125e-01,-9.586825035512447357e-03
8.352801513671875000e+01,1.037241220474243164e+00,2.313451841473579407e-03,5.245116710662841797e+00,-6.367921829223632812e-02,-4.754105210304260254e-02,8.000000000000000000e+01,9.893582463264465332e-01,-1.454897690564393997e-02
8.405254364013671875e+01,1.032086730003356934e+00,-2.440653275698423386e-03,5.241529941558837891e+00,-6.364884972572326660e-02,-4.752688482403755188e-02,8.050000000000000000e+01,9.808498024940490723e-01,-1.947410590946674347e-02
8.457668304443359375e+01,1.024442553520202637e+00,-7.193341851234436035e-03,5.237860202789306641e+00,-6.346666812896728516e-02,-4.739896580576896667e-02,8.100000000000000000e+01,9.698897004127502441e-01,-2.434963919222354889e-02
8.510041046142578125e+01,1.014328360557556152e+00,-1.193323917686939240e-02,5.234108448028564453e+00,-6.312973797321319580e-02,-4.715554788708686829e-02,8.150000000000000000e+01,9.565054178237915039e-01,-2.916319109499454498e-02
8.562371063232421875e+01,1.001770019531250000e+00,-1.664879359304904938e-02,5.230274677276611328e+00,-6.264150142669677734e-02,-4.679886624217033386e-02,8.200000000000000000e+01,9.407306313514709473e-01,-3.390247747302055359e-02
8.614656066894531250e+01,9.867993593215942383e-01,-2.132868021726608276e-02,5.226359844207763672e+00,-6.199597567319869995e-02,-4.632511734962463379e-02,8.250000000000000000e+01,9.226042032241821289e-01,-3.855568170547485352e-02
8.666894531250000000e+01,9.694548845291137695e-01,-2.596119232475757599e-02,5.222364902496337891e+00,-6.120987981557846069e-02,-4.574527218937873840e-02,8.300000000000000000e+01,9.021717309951782227e-01,-4.311097413301467896e-02
8.719084930419921875e+01,9.497796297073364258e-01,-3.053572028875350952e-02,5.218290805816650391e+00,-6.026796251535415649e-02,-4.505004733800888062e-02,8.350000000000000000e+01,8.794842958450317383e-01,-4.755689948797225952e-02
8.771224975585937500e+01,9.278236627578735352e-01,-3.504072502255439758e-02,5.214139461517333984e+00,-5.918223783373832703e-02,-4.424687474966049194e-02,8.400000000000000000e+01,8.545985817909240723e-01,-5.188231170177459717e-02
8.823313903808593750e+01,9.036420583724975586e-01,-3.946541249752044678e-02,5.209912300109863281e+00,-5.794890224933624268e-02,-4.333379492163658142e-02,8.450000000000000000e+01,8.275773525238037109e-01,-5.607631430029869080e-02
8.875349426269531250e+01,8.772959113121032715e-01,-4.379879310727119446e-02,5.205611705780029297e+00,-5.656749755144119263e-02,-4.231044277548789978e-02,8.500000000000000000e+01,7.984871268272399902e-01,-6.012862548232078552e-02
8.927330780029296875e+01,8.488519191741943359e-01,-4.802983626723289490e-02,5.201240539550781250e+00,-5.506179854273796082e-02,-4.119285196065902710e-02,8.550000000000000000e+01,7.674010396003723145e-01,-6.402909755706787109e-02
8.979256439208984375e+01,8.183802366256713867e-01,-5.214912071824073792e-02,5.196800231933593750e+00,-5.340632796287536621e-02,-3.996528685092926025e-02,8.600000000000000000e+01,7.343968152999877930e-01,-6.776810437440872192e-02
9.031125640869140625e+01,7.859582901000976562e-01,-5.614564940333366394e-02,5.192293167114257812e+00,-5.162498727440834045e-02,-3.864268958568572998e-02,8.650000000000000000e+01,6.995570063591003418e-01,-7.133642584085464478e-02
9.082937622070312500e+01,7.516667842864990234e-01,-6.000991910696029663e-02,5.187720775604248047e+00,-4.970870167016983032e-02,-3.722015023231506348e-02,8.700000000000000000e+01,6.629693508148193359e-01,-7.472525537014007568e-02
9.134691619873046875e+01,7.155920863151550293e-01,-6.373193114995956421e-02,5.183084964752197266e+00,-4.766124114394187927e-02,-3.569997102022171021e-02,8.750000000000000000e+01,6.247239708900451660e-01,-7.792644947767257690e-02
9.186386871337890625e+01,6.778252124786376953e-01,-6.730192899703979492e-02,5.178388118743896484e+00,-4.551080241799354553e-02,-3.410135209560394287e-02,8.800000000000000000e+01,5.849170684814453125e-01,-8.093214035034179688e-02
9.238022613525390625e+01,6.384592056274414062e-01,-7.071206718683242798e-02,5.173631668090820312e+00,-4.323006421327590942e-02,-3.240760788321495056e-02,8.850000000000000000e+01,5.436481237411499023e-01,-8.373506367206573486e-02
9.289598846435546875e+01,5.975936651229858398e-01,-7.395283132791519165e-02,5.168817996978759766e+00,-4.084484651684761047e-02,-3.063492849469184875e-02,8.900000000000000000e+01,5.010203719139099121e-01,-8.632845431566238403e-02
9.341115570068359375e+01,5.553302764892578125e-01,-7.701632380485534668e-02,5.163948535919189453e+00,-3.834700584411621094e-02,-2.877913415431976318e-02,8.950000000000000000e+01,4.571411609649658203e-01,-8.870601654052734375e-02
9.392572784423828125e+01,5.117754340171813965e-01,-7.989423722028732300e-02,5.159025192260742188e+00,-3.574246168136596680e-02,-2.684401907026767731e-02,9.000000000000000000e+01,4.121184945106506348e-01,-9.086214751005172729e-02
9.443969726562500000e+01,4.670387804508209229e-01,-8.257863670587539673e-02,5.154049873352050781e+00,-3.306559845805168152e-02,-2.485310845077037811e-02,9.050000000000000000e+01,3.660657405853271484e-01,-9.279166907072067261e-02
9.495307159423828125e+01,4.212304055690765381e-01,-8.506394922733306885e-02,5.149024963378906250e+00,-3.028361685574054718e-02,-2.278637140989303589e-02,9.100000000000000000e+01,3.190979957580566406e-01,-9.448995441198348999e-02
9.546585845947265625e+01,3.744661509990692139e-01,-8.734259009361267090e-02,5.143952846527099609e+00,-2.742546424269676208e-02,-2.066187001764774323e-02,9.150000000000000000e+01,2.713326811790466309e-01,-9.595299512147903442e-02
9.597805023193359375e+01,3.268625438213348389e-01,-8.940877765417098999e-02,5.138835430145263672e+00,-2.448781765997409821e-02,-1.847877539694309235e-02,9.200000000000000000e+01,2.228900939226150513e-01,-9.717730432748794556e-02
9.648966217041015625e+01,2.785390317440032959e-01,-9.125665575265884399e-02,5.133675575256347656e+00,-2.147503942251205444e-02,-1.624014787375926971e-02,9.250000000000000000e+01,1.738894879817962646e-01,-9.816003590822219849e-02
9.700069427490234375e+01,2.296172529458999634e-01,-9.288067370653152466e-02,5.128476142883300781e+00,-1.842435076832771301e-02,-1.397135760635137558e-02,9.300000000000000000e+01,1.244542375206947327e-01,-9.889882802963256836e-02
9.751116180419921875e+01,1.802175790071487427e-01,-9.427780658006668091e-02,5.123239517211914062e+00,-1.530120428651571274e-02,-1.165132876485586166e-02,9.350000000000000000e+01,7.470791041851043701e-02,-9.939195960760116577e-02
9.802106475830078125e+01,1.304650008678436279e-01,-9.544293582439422607e-02,5.117968559265136719e+00,-1.213935203850269318e-02,-9.301290847361087799e-03,9.400000000000000000e+01,2.477485314011573792e-02,-9.963826090097427368e-02
9.853041839599609375e+01,8.048332482576370239e-02,-9.637306630611419678e-02,5.112666130065917969e+00,-8.934408426284790039e-03,-6.919930223375558853e-03,9.450000000000000000e+01,-2.521917410194873810e-02,-9.963716566562652588e-02
9.903923034667968750e+01,3.039793297648429871e-02,-9.706506133079528809e-02,5.107334613800048828e+00,-5.688857752829790115e-03,-4.509012214839458466e-03,9.500000000000000000e+01,-7.515112310647964478e-02,-9.938866645097732544e-02
9.954750823974609375e+01,-1.966483891010284424e-02,-9.751596301794052124e-02,5.101976871490478516e+00,-2.448920160531997681e-03,-2.099841600283980370e-03,9.550000000000000000e+01,-1.248952299356460571e-01,-9.889333695173263550e-02
1.000552597045898438e+02,-6.958217173814773560e-02,-9.772595018148422241e-02,5.096595287322998047e+00,8.278779569081962109e-04,3.335419460199773312e-04,9.600000000000000000e+01,-1.743271499872207642e-01,-9.815236926078796387e-02
1.005624923706054688e+02,-1.192274987697601318e-01,-9.769259393215179443e-02,5.091192245483398438e+00,4.100683610886335373e-03,2.765490440651774406e-03,9.650000000000000000e+01,-2.233233600854873657e-01,-9.716748446226119995e-02
1.010692214965820312e+02,-1.684774905443191528e-01,-9.741604328155517578e-02,5.085770130157470703e+00,7.376198191195726395e-03,5.198574624955654144e-03,9.700000000000000000e+01,-2.717604339122772217e-01,-9.594103693962097168e-02
1.015754623413085938e+02,-2.172086089849472046e-01,-9.689618647098541260e-02,5.080331325531005859e+00,1.065103616565465927e-02,7.630515377968549728e-03,9.750000000000000000e+01,-3.195191919803619385e-01,-9.447588771581649780e-02
1.020812149047851562e+02,-2.652979791164398193e-01,-9.613313525915145874e-02,5.074878215789794922e+00,1.388131175190210342e-02,1.003156322985887527e-02,9.800000000000000000e+01,-3.664793074131011963e-01,-9.277551621198654175e-02
1.025864944458007812e+02,-3.126275539398193359e-01,-9.512998163700103760e-02,5.069413185119628906e+00,1.710386946797370911e-02,1.242404989898204803e-02,9.850000000000000000e+01,-4.125234186649322510e-01,-9.084397554397583008e-02
1.030913085937500000e+02,-3.590775132179260254e-01,-9.388757497072219849e-02,5.063938140869140625e+00,2.028335072100162506e-02,1.478574424982070923e-02,9.900000000000000000e+01,-4.575363993644714355e-01,-8.868585526943206787e-02
1.035956649780273438e+02,-4.045323729515075684e-01,-9.240899980068206787e-02,5.058455467224121094e+00,2.342423982918262482e-02,1.711801625788211823e-02,9.950000000000000000e+01,-5.014049410820007324e-01,-8.630634099245071411e-02
1.040995712280273438e+02,-4.488781094551086426e-01,-9.069719910621643066e-02,5.052967548370361328e+00,2.652138285338878632e-02,1.941733248531818390e-02,1.000000000000000000e+02,-5.440211296081542969e-01,-8.371106535196304321e-02
