6.643396759033203125e+01,-8.665123954415321350e-03,7.884304970502853394e-02,5.787075519561767578e+00,2.822241187095642090e-01,1.755741834640502930e-01,6.350000000000000000e+01,6.676489859819412231e-02,9.944772720336914062e-02
6.700865173339843750e+01,6.504943221807479858e-02,9.640046954154968262e-02,5.794407367706298828e+00,-2.822534143924713135e-01,-1.745614856481552124e-01,6.400000000000000000e+01,1.165492981672286987e-01,9.899385273456573486e-02
6.758811950683593750e+01,9.272702038288116455e-02,7.894431799650192261e-02,5.801680564880371094e+00,2.806298434734344482e-01,1.736772060394287109e-01,6.450000000000000000e+01,1.660423874855041504e-01,9.829407185316085815e-02
6.816426849365234375e+01,1.664560139179229736e-01,9.631203860044479370e-02,5.807967185974121094e+00,-2.906929850578308105e-01,-1.804916560649871826e-01,6.500000000000000000e+01,2.151199877262115479e-01,9.735006839036941528e-02
6.874517059326171875e+01,1.933727115392684937e-01,7.826287299394607544e-02,5.814105987548828125e+00,2.768810987472534180e-01,1.704709231853485107e-01,6.550000000000000000e+01,2.636603713035583496e-01,9.616403281688690186e-02
6.932263946533203125e+01,2.664324939250946045e-01,9.530996531248092651e-02,5.819186687469482422e+00,-2.969494163990020752e-01,-1.850738376379013062e-01,6.600000000000000000e+01,3.115412890911102295e-01,9.473880380392074585e-02
6.990473937988281250e+01,2.922510504722595215e-01,7.680258154869079590e-02,5.824000358581542969e+00,2.714734375476837158e-01,1.662715077400207520e-01,6.650000000000000000e+01,3.586439490318298340e-01,9.307771921157836914e-02
7.048333740234375000e+01,3.640042245388031006e-01,9.342972934246063232e-02,5.827703952789306641e+00,-3.014267981052398682e-01,-1.885525137186050415e-01,6.700000000000000000e+01,4.048501849174499512e-01,9.118474274873733521e-02
7.106637573242187500e+01,3.883619010448455811e-01,7.457447797060012817e-02,5.830986976623535156e+00,2.648617327213287354e-01,1.613679975271224976e-01,6.750000000000000000e+01,4.500440657138824463e-01,8.906438201665878296e-02
7.164588165283203125e+01,4.582184553146362305e-01,9.071128070354461670e-02,5.833125114440917969e+00,-3.045356273651123047e-01,-1.911783069372177124e-01,6.800000000000000000e+01,4.941135048866271973e-01,8.672168850898742676e-02
7.222955322265625000e+01,4.807305932044982910e-01,7.159344851970672607e-02,5.834663391113281250e+00,2.575221359729766846e-01,1.560625433921813965e-01,6.850000000000000000e+01,5.369475483894348145e-01,8.416228741407394409e-02
7.280968475341796875e+01,5.481535196304321289e-01,8.719970285892486572e-02,5.835040569305419922e+00,-3.064712882041931152e-01,-1.930552721023559570e-01,6.900000000000000000e+01,5.784398317337036133e-01,8.139229565858840942e-02
7.339363861083984375e+01,5.684397816658020020e-01,6.789417564868927002e-02,5.834615707397460938e+00,2.496028244495391846e-01,1.504512131214141846e-01,6.950000000000000000e+01,6.184863448143005371e-01,7.841841131448745728e-02
7.397406005859375000e+01,6.329257488250732422e-01,8.293929696083068848e-02,5.833032131195068359e+00,-3.073224723339080811e-01,-1.942337900400161743e-01,7.000000000000000000e+01,6.569865942001342773e-01,7.524788379669189453e-02
7.455790710449218750e+01,6.506224870681762695e-01,6.351591646671295166e-02,5.830445289611816406e+00,2.411905378103256226e-01,1.445911973714828491e-01,7.050000000000000000e+01,6.938450932502746582e-01,7.188833504915237427e-02
7.513824462890625000e+01,7.117006182670593262e-01,7.797503471374511719e-02,5.826702117919921875e+00,-3.071420788764953613e-01,-1.947434693574905396e-01,7.100000000000000000e+01,7.289689779281616211e-01,6.834805011749267578e-02
7.572153472900390625e+01,7.264674305915832520e-01,5.850068479776382446e-02,5.821822643280029297e+00,2.323648780584335327e-01,1.385362297296524048e-01,7.150000000000000000e+01,7.622711658477783203e-01,6.463561952114105225e-02
7.630136108398437500e+01,7.837027907371520996e-01,7.235430926084518433e-02,5.815745830535888672e+00,-3.058716058731079102e-01,-1.945383250713348389e-01,7.200000000000000000e+01,7.936680316925048828e-01,6.076022982597351074e-02
7.688362884521484375e+01,7.952383756637573242e-01,5.290047824382781982e-02,5.808492660522460938e+00,2.230637371540069580e-01,1.322516202926635742e-01,7.250000000000000000e+01,8.230808973312377930e-01,5.673147737979888916e-02
7.746248626708984375e+01,8.482264280319213867e-01,6.612563878297805786e-02,5.799955368041992188e+00,-3.034510016441345215e-01,-1.935789287090301514e-01,7.300000000000000000e+01,8.504366874694824219e-01,5.255928263068199158e-02
7.804322052001953125e+01,8.562722802162170410e-01,4.676774516701698303e-02,5.790261268615722656e+00,2.130370140075683594e-01,1.255730241537094116e-01,7.350000000000000000e+01,8.756666779518127441e-01,4.825411736965179443e-02
7.862062072753906250e+01,9.046225547790527344e-01,5.932504683732986450e-02,5.779153347015380859e+00,-2.994659543037414551e-01,-1.915999948978424072e-01,7.400000000000000000e+01,8.987081646919250488e-01,4.382664337754249573e-02
7.919929504394531250e+01,9.089933633804321289e-01,4.016504436731338501e-02,5.766966342926025391e+00,2.020105123519897461e-01,1.183401793241500854e-01,7.450000000000000000e+01,9.195032715797424316e-01,3.928800299763679504e-02
7.977471923828125000e+01,9.523349404335021973e-01,5.199906229972839355e-02,5.753228187561035156e+00,-2.936661243438720703e-01,-1.884431093931198120e-01,7.500000000000000000e+01,9.379999637603759766e-01,3.464965894818305969e-02
8.035079193115234375e+01,9.529107809066772461e-01,3.315474838018417358e-02,5.738523960113525391e+00,1.898561120033264160e-01,1.104795932769775391e-01,7.550000000000000000e+01,9.541523456573486328e-01,2.992321178317070007e-02
8.092369842529296875e+01,9.909083843231201172e-01,4.420270770788192749e-02,5.722162723541259766e+00,-2.860037982463836670e-01,-1.840784847736358643e-01,7.600000000000000000e+01,9.679196476936340332e-01,2.512070722877979279e-02
8.149662017822265625e+01,9.876211881637573242e-01,2.579485811293125153e-02,5.704945564270019531e+00,1.765158474445343018e-01,1.019517704844474792e-01,7.650000000000000000e+01,9.792677760124206543e-01,2.025422267615795135e-02
8.206646728515625000e+01,1.019981145858764648e+00,3.599003702402114868e-02,5.685995578765869141e+00,-2.765209972858428955e-01,-1.785344034433364868e-01,7.700000000000000000e+01,9.881682991981506348e-01,1.533615589141845703e-02
8.263569641113281250e+01,1.012806415557861328e+00,1.813659630715847015e-02,5.666297435760498047e+00,1.619901806116104126e-01,9.274985641241073608e-02,7.750000000000000000e+01,9.945987462997436523e-01,1.037906389683485031e-02
8.320194244384765625e+01,1.039278984069824219e+00,2.741158194839954376e-02,5.644819736480712891e+00,-2.651896774768829346e-01,-1.717891395092010498e-01,7.800000000000000000e+01,9.985433220863342285e-01,5.395471118390560150e-03
8.376693725585937500e+01,1.028241395950317383e+00,1.023266837000846863e-02,5.622729301452636719e+00,1.461741328239440918e-01,8.280054479837417603e-02,7.850000000000000000e+01,9.999920725822448730e-01,3.981718618888407946e-04
8.432903289794921875e+01,1.048611521720886230e+00,1.851272210478782654e-02,5.598840236663818359e+00,-2.517913877964019775e-01,-1.636980921030044556e-01,7.900000000000000000e+01,9.989413619041442871e-01,-4.600189626216888428e-03
8.488928985595703125e+01,1.033801078796386719e+00,2.142911776900291443e-03,5.574463844299316406e+00,1.290107071399688721e-01,7.207228243350982666e-02,7.950000000000000000e+01,9.953937530517578125e-01,-9.586825035512447357e-03
8.544670867919921875e+01,1.047896623611450195e+00,9.350139647722244263e-03,5.548310279846191406e+00,-2.363812625408172607e-01,-1.542952656745910645e-01,8.000000000000000000e+01,9.893582463264465332e-01,-1.454897690564393997e-02
8.600173950195312500e+01,1.029447197914123535e+00,-6.079386919736862183e-03,5.521770477294921875e+00,1.106894612312316895e-01,6.068227067589759827e-02,8.050000000000000000e+01,9.808498024940490723e-01,-1.947410590946674347e-02
8.655397033691406250e+01,1.037159085273742676e+00,-1.115957275032997131e-05,5.493494033813476562e+00,-2.192463874816894531e-01,-1.437589079141616821e-01,8.100000000000000000e+01,9.698897004127502441e-01,-2.434963919222354889e-02
8.710331726074218750e+01,1.015228271484375000e+00,-1.438705064356327057e-02,5.464935779571533203e+00,9.160266071557998657e-02,4.887189343571662903e-02,8.150000000000000000e+01,9.565054178237915039e-01,-2.916319109499454498e-02
8.764988708496093750e+01,1.016525387763977051e+00,-9.499860927462577820e-03,5.434692382812500000e+00,-2.007310986518859863e-01,-1.322965025901794434e-01,8.200000000000000000e+01,9.407306313514709473e-01,-3.390247747302055359e-02
8.819313812255859375e+01,9.912903904914855957e-01,-2.272951230406761169e-02,5.404260158538818359e+00,7.205523550510406494e-02,3.682250529527664185e-02,8.250000000000000000e+01,9.226042032241821289e-01,-3.855568170547485352e-02
8.873358917236328125e+01,9.862114787101745605e-01,-1.904726214706897736e-02,5.372223854064941406e+00,-1.810583323240280151e-01,-1.200406923890113831e-01,8.300000000000000000e+01,9.021717309951782227e-01,-4.311097413301467896e-02
8.927037048339843750e+01,9.578769207000732422e-01,-3.105133026838302612e-02,5.340071201324462891e+00,5.247127264738082886e-02,2.480247430503368378e-02,8.350000000000000000e+01,8.794842958450317383e-01,-4.755689948797225952e-02
8.980428314208984375e+01,9.465425610542297363e-01,-2.857108227908611298e-02,5.306438922882080078e+00,-1.607202589511871338e-01,-1.072981506586074829e-01,8.400000000000000000e+01,8.545985817909240723e-01,-5.188231170177459717e-02
9.033425140380859375e+01,9.153180718421936035e-01,-3.930089622735977173e-02,5.272737026214599609e+00,3.352454304695129395e-02,1.323438715189695358e-02,8.450000000000000000e+01,8.275773525238037109e-01,-5.607631430029869080e-02
9.086125183105468750e+01,8.979509472846984863e-01,-3.797745704650878906e-02,5.237730026245117188e+00,-1.404508948326110840e-01,-9.452849626541137695e-02,8.500000000000000000e+01,7.984871268272399902e-01,-6.012862548232078552e-02
9.138411712646484375e+01,8.640291690826416016e-01,-4.743030667304992676e-02,5.202685832977294922e+00,1.591375097632408142e-02,2.547320211306214333e-03,8.550000000000000000e+01,7.674010396003723145e-01,-6.402909755706787109e-02
9.190387725830078125e+01,8.409515023231506348e-01,-4.717557504773139954e-02,5.166550636291503906e+00,-1.209322214126586914e-01,-8.215981721878051758e-02,8.600000000000000000e+01,7.343968152999877930e-01,-6.776810437440872192e-02
9.241938781738281250e+01,8.045072555541992188e-01,-5.539155751466751099e-02,5.130406379699707031e+00,3.234561881981790066e-04,-6.833984516561031342e-03,8.650000000000000000e+01,6.995570063591003418e-01,-7.133642584085464478e-02
9.293164062500000000e+01,7.761359810829162598e-01,-5.607495456933975220e-02,5.093410015106201172e+00,-1.027703285217285156e-01,-7.057196646928787231e-02,8.700000000000000000e+01,6.629693508148193359e-01,-7.472525537014007568e-02
9.343960571289062500e+01,7.373287677764892578e-01,-6.313215196132659912e-02,5.056440830230712891e+00,-1.259006280452013016e-02,-1.449719909578561783e-02,8.750000000000000000e+01,6.247239708900451660e-01,-7.792644947767257690e-02
9.394416046142578125e+01,7.041710615158081055e-01,-6.458187103271484375e-02,5.018867492675781250e+00,-8.655103296041488647e-02,-6.013450399041175842e-02,8.800000000000000000e+01,5.849170684814453125e-01,-8.093214035034179688e-02
9.444444274902343750e+01,6.631437540054321289e-01,-7.059532403945922852e-02,4.981374740600585938e+00,-2.235795184969902039e-02,-2.015295624732971191e-02,8.850000000000000000e+01,5.436481237411499023e-01,-8.373506367206573486e-02
9.494118499755859375e+01,6.257765293121337891e-01,-7.261061668395996094e-02,4.943528652191162109e+00,-7.255017757415771484e-02,-5.102080479264259338e-02,8.900000000000000000e+01,5.010203719139099121e-01,-8.632845431566238403e-02
9.543370819091796875e+01,5.826768875122070312e-01,-7.771269977092742920e-02,4.905839443206787109e+00,-2.878822945058345795e-02,-2.368126437067985535e-02,8.950000000000000000e+01,4.571411609649658203e-01,-8.870601654052734375e-02
9.592258453369140625e+01,5.417205095291137695e-01,-8.008082956075668335e-02,4.868036270141601562e+00,-6.073616445064544678e-02,-4.321081936359405518e-02,9.000000000000000000e+01,4.121184945106506348e-01,-9.086214751005172729e-02
9.640734100341796875e+01,4.967243671417236328e-01,-8.440191298723220825e-02,4.830489158630371094e+00,-3.203307092189788818e-02,-2.517869882285594940e-02,9.050000000000000000e+01,3.660657405853271484e-01,-9.279166907072067261e-02
9.688839721679687500e+01,4.528105854988098145e-01,-8.691978454589843750e-02,4.793052673339843750e+00,-5.082716792821884155e-02,-3.653194010257720947e-02,9.100000000000000000e+01,3.190979957580566406e-01,-9.448995441198348999e-02
9.736544799804687500e+01,4.061383903026580811e-01,-9.057297557592391968e-02,4.755992412567138672e+00,-3.245155885815620422e-02,-2.487084083259105682e-02,9.150000000000000000e+01,2.713326811790466309e-01,-9.595299512147903442e-02
9.783880615234375000e+01,3.598889708518981934e-01,-9.306006133556365967e-02,4.719251632690429688e+00,-4.232231155037879944e-02,-3.067202307283878326e-02,9.200000000000000000e+01,2.228900939226150513e-01,-9.717730432748794556e-02
9.830829620361328125e+01,3.118210434913635254e-01,-9.612726420164108276e-02,4.683021545410156250e+00,-3.054591640830039978e-02,-2.307067997753620148e-02,9.250000000000000000e+01,1.738894879817962646e-01,-9.816003590822219849e-02
9.877413940429687500e+01,2.638332545757293701e-01,-9.843432903289794922e-02,4.647304058074951172e+00,-3.470375761389732361e-02,-2.531142160296440125e-02,9.300000000000000000e+01,1.244542375206947327e-01,-9.889882802963256836e-02
9.923628234863281250e+01,2.147080898284912109e-01,-1.009654700756072998e-01,4.612241268157958984e+00,-2.685520425438880920e-02,-2.011734992265701294e-02,9.350000000000000000e+01,7.470791041851043701e-02,-9.939195960760116577e-02
9.969488525390625000e+01,1.655476093292236328e-01,-1.029772013425827026e-01,4.577869415283203125e+00,-2.749208174645900726e-02,-2.015610970556735992e-02,9.400000000000000000e+01,2.477485314011573792e-02,-9.963826090097427368e-02
1.001499633789062500e+02,1.157546192407608032e-01,-1.049928143620491028e-01,4.544299602508544922e+00,-2.179115451872348785e-02,-1.626747660338878632e-02,9.450000000000000000e+01,-2.521917410194873810e-02,-9.963716566562652588e-02
1.006016616821289062e+02,6.596323847770690918e-02,-1.066195592284202576e-01,4.511585712432861328e+00,-2.033777162432670593e-02,-1.499152649194002151e-02,9.500000000000000000e+01,-7.515112310647964478e-02,-9.938866645097732544e-02
1.010500411987304688e+02,1.592976227402687073e-02,-1.081187129020690918e-01,4.479818344116210938e+00,-1.570404507219791412e-02,-1.174238603562116623e-02,9.550000000000000000e+01,-1.248952299356460571e-01,-9.889333695173263550e-02
1.014952392578125000e+02,-3.397237882018089294e-02,-1.092929542064666748e-01,4.449058532714843750e+00,-1.304537244141101837e-02,-9.703002870082855225e-03,9.600000000000000000e+01,-1.743271499872207642e-01,-9.815236926078796387e-02
1.019373474121093750e+02,-8.379746228456497192e-02,-1.102632582187652588e-01,4.419382572174072266e+00,-8.829940110445022583e-03,-6.693712435662746429e-03,9.650000000000000000e+01,-2.233233600854873657e-01,-9.716748446226119995e-02
1.023765029907226562e+02,-1.333059668540954590e-01,-1.109326258301734924e-01,4.390851497650146484e+00,-5.474352743476629257e-03,-4.207034129649400711e-03,9.700000000000000000e+01,-2.717604339122772217e-01,-9.594103693962097168e-02
1.028128280639648438e+02,-1.824590712785720825e-01,-1.113533303141593933e-01,4.363531112670898438e+00,-1.359532587230205536e-03,-1.244246610440313816e-03,9.750000000000000000e+01,-3.195191919803619385e-01,-9.447588771581649780e-02
1.032464599609375000e+02,-2.310832142829895020e-01,-1.114777550101280212e-01,4.337478160858154297e+00,2.392762806266546249e-03,1.500086975283920765e-03,9.800000000000000000e+01,-3.664793074131011963e-01,-9.277551621198654175e-02
1.036775436401367188e+02,-2.790985703468322754e-01,-1.113277450203895569e-01,4.312748908996582031e+00,6.527192424982786179e-03,4.485441837459802628e-03,9.850000000000000000e+01,-4.125234186649322510e-01,-9.084397554397583008e-02
1.041062240600585938e+02,-3.263636231422424316e-01,-1.108791977167129517e-01,4.289392948150634766e+00,1.053602341562509537e-02,7.397628389298915863e-03,9.900000000000000000e+01,-4.575363993644714355e-01,-8.868585526943206787e-02
1.045326461791992188e+02,-3.727795481681823730e-01,-1.101394370198249817e-01,4.267457008361816406e+00,1.472119707614183426e-02,1.042142510414123535e-02,9.950000000000000000e+01,-5.014049410820007324e-01,-8.630634099245071411e-02
1.049569702148437500e+02,-4.182229042053222656e-01,-1.090972945094108582e-01,4.246982097625732422e+00,1.887375861406326294e-02,1.342716347426176071e-02,1.000000000000000000e+02,-5.440211296081542969e-01,-8.371106535196304321e-02
