6.388029098510742188e+01,-2.667680755257606506e-02,8.813492208719253540e-02,5.231286048889160156e+00,2.315920442342758179e-01,1.455775797367095947e-01,6.350000000000000000e+01,6.676489859819412231e-02,9.944772720336914062e-02
6.439935302734375000e+01,4.243873432278633118e-02,1.026926785707473755e-01,5.235310077667236328e+00,-2.229716926813125610e-01,-1.388004571199417114e-01,6.400000000000000000e+01,1.165492981672286987e-01,9.899385273456573486e-02
6.492240905761718750e+01,7.392738759517669678e-02,8.881263434886932373e-02,5.240447044372558594e+00,2.206428647041320801e-01,1.379160284996032715e-01,6.450000000000000000e+01,1.660423874855041504e-01,9.829407185316085815e-02
6.544242858886718750e+01,1.423853486776351929e-01,1.026042401790618896e-01,5.244678020477294922e+00,-2.247898727655410767e-01,-1.406941413879394531e-01,6.500000000000000000e+01,2.151199877262115479e-01,9.735006839036941528e-02
6.596643829345703125e+01,1.737428307533264160e-01,8.853482455015182495e-02,5.249989986419677734e+00,2.092429697513580322e-01,1.299704462289810181e-01,6.550000000000000000e+01,2.636603713035583496e-01,9.616403281688690186e-02
6.648753356933593750e+01,2.410051822662353516e-01,1.015318706631660461e-01,5.254448413848876953e+00,-2.260506004095077515e-01,-1.422372013330459595e-01,6.600000000000000000e+01,3.115412890911102295e-01,9.473880380392074585e-02
6.701256561279296875e+01,2.717743217945098877e-01,8.730815351009368896e-02,5.259945869445800781e+00,1.974729597568511963e-01,1.218006387352943420e-01,6.650000000000000000e+01,3.586439490318298340e-01,9.307771921157836914e-02
6.753483581542968750e+01,3.373116850852966309e-01,9.948821365833282471e-02,5.264654159545898438e+00,-2.266950607299804688e-01,-1.433845460414886475e-01,6.700000000000000000e+01,4.048501849174499512e-01,9.118474274873733521e-02
6.806095123291015625e+01,3.670450150966644287e-01,8.514975756406784058e-02,5.270349979400634766e+00,1.854180246591567993e-01,1.134685575962066650e-01,6.750000000000000000e+01,4.500440657138824463e-01,8.906438201665878296e-02
6.858450317382812500e+01,4.303423464298248291e-01,9.649661183357238770e-02,5.275331974029541016e+00,-2.266910374164581299e-01,-1.441087573766708374e-01,6.800000000000000000e+01,4.941135048866271973e-01,8.672168850898742676e-02
6.911176300048828125e+01,4.586049020290374756e-01,8.208573609590530396e-02,5.281242370605468750e+00,1.731688380241394043e-01,1.050384044647216797e-01,6.850000000000000000e+01,5.369475483894348145e-01,8.416228741407394409e-02
6.963668823242187500e+01,5.191662907600402832e-01,9.258957952260971069e-02,5.286521434783935547e+00,-2.259717583656311035e-01,-1.443592011928558350e-01,6.900000000000000000e+01,5.784398317337036133e-01,8.139229565858840942e-02
7.016516876220703125e+01,5.455436706542968750e-01,7.815366238355636597e-02,5.292664051055908203e+00,1.607785671949386597e-01,9.655114263296127319e-02,6.950000000000000000e+01,6.184863448143005371e-01,7.841841131448745728e-02
7.069156646728515625e+01,6.028944849967956543e-01,8.780877292156219482e-02,5.298264503479003906e+00,-2.244524061679840088e-01,-1.440748125314712524e-01,7.000000000000000000e+01,6.569865942001342773e-01,7.524788379669189453e-02
7.122132110595703125e+01,6.269993782043457031e-01,7.340129464864730835e-02,5.304659843444824219e+00,1.482455730438232422e-01,8.801173418760299683e-02,7.050000000000000000e+01,6.938450932502746582e-01,7.188833504915237427e-02
7.174927520751953125e+01,6.806859374046325684e-01,8.220246434211730957e-02,5.310606956481933594e+00,-2.220335602760314941e-01,-1.431877017021179199e-01,7.100000000000000000e+01,7.289689779281616211e-01,6.834805011749267578e-02
7.228036499023437500e+01,7.021629214286804199e-01,6.788369268178939819e-02,5.317277431488037109e+00,1.356158703565597534e-01,7.945747673511505127e-02,7.150000000000000000e+01,7.622711658477783203e-01,6.463561952114105225e-02
7.280995178222656250e+01,7.517611980438232422e-01,7.582943886518478394e-02,5.323598384857177734e+00,-2.186473011970520020e-01,-1.416483819484710693e-01,7.200000000000000000e+01,7.936680316925048828e-01,6.076022982597351074e-02
7.334243774414062500e+01,7.702891826629638672e-01,6.166459992527961731e-02,5.330569744110107422e+00,1.229311376810073853e-01,7.092164456844329834e-02,7.250000000000000000e+01,8.230808973312377930e-01,5.673147737979888916e-02
7.387372589111328125e+01,8.154088258743286133e-01,6.875676661729812622e-02,5.337292194366455078e+00,-2.142399698495864868e-01,-1.394174098968505859e-01,7.300000000000000000e+01,8.504366874694824219e-01,5.255928263068199158e-02
7.440766906738281250e+01,8.307040333747863770e-01,5.481502413749694824e-02,5.344593048095703125e+00,1.102182641625404358e-01,6.242667511105537415e-02,7.350000000000000000e+01,8.756666779518127441e-01,4.825411736965179443e-02
7.494071960449218750e+01,8.709910511970520020e-01,6.105769053101539612e-02,5.351746559143066406e+00,-2.087724506855010986e-01,-1.364661157131195068e-01,7.400000000000000000e+01,8.987081646919250488e-01,4.382664337754249573e-02
7.547617340087890625e+01,8.828089237213134766e-01,4.741107672452926636e-02,5.359408855438232422e+00,9.756217896938323975e-02,5.403313785791397095e-02,7.450000000000000000e+01,9.195032715797424316e-01,3.928800299763679504e-02
7.601104736328125000e+01,9.179542064666748047e-01,5.281439051032066345e-02,5.367022514343261719e+00,-2.022685110569000244e-01,-1.328049600124359131e-01,7.500000000000000000e+01,9.379999637603759766e-01,3.464965894818305969e-02
7.654807281494140625e+01,9.260879755020141602e-01,3.953389450907707214e-02,5.375080585479736328e+00,8.506374061107635498e-02,4.580937698483467102e-02,7.550000000000000000e+01,9.541523456573486328e-01,2.992321178317070007e-02
7.708482360839843750e+01,9.558319449424743652e-01,4.411483183503150940e-02,5.383186340332031250e+00,-1.947805285453796387e-01,-1.284633129835128784e-01,7.600000000000000000e+01,9.679196476936340332e-01,2.512070722877979279e-02
7.762347412109375000e+01,9.601129889488220215e-01,3.126849979162216187e-02,5.391677379608154297e+00,7.283383607864379883e-02,3.782887384295463562e-02,7.650000000000000000e+01,9.792677760124206543e-01,2.025422267615795135e-02
7.816214752197265625e+01,9.842490553855895996e-01,3.505138680338859558e-02,5.400307178497314453e+00,-1.863627731800079346e-01,-1.234713271260261536e-01,7.700000000000000000e+01,9.881682991981506348e-01,1.533615589141845703e-02
7.870249938964843750e+01,9.845491647720336914e-01,2.270425483584403992e-02,5.409270286560058594e+00,6.099202111363410950e-02,3.017103672027587891e-02,7.750000000000000000e+01,9.945987462997436523e-01,1.037906389683485031e-02
7.924314880371093750e+01,1.002927064895629883e+00,2.572135813534259796e-02,5.418458461761474609e+00,-1.771075576543807983e-01,-1.178842782974243164e-01,7.800000000000000000e+01,9.985433220863342285e-01,5.395471118390560150e-03
7.978527069091796875e+01,9.991576671600341797e-01,1.393293030560016632e-02,5.427933692932128906e+00,4.967243224382400513e-02,2.292293682694435120e-02,7.850000000000000000e+01,9.999920725822448730e-01,3.981718618888407946e-04
8.032794189453125000e+01,1.011686921119689941e+00,1.622522436082363129e-02,5.437712669372558594e+00,-1.671159565448760986e-01,-1.117626726627349854e-01,7.900000000000000000e+01,9.989413619041442871e-01,-4.600189626216888428e-03
8.087191009521484375e+01,1.003799915313720703e+00,5.048956722021102905e-03,5.447743892669677734e+00,3.896176069974899292e-02,1.613936200737953186e-02,7.950000000000000000e+01,9.953937530517578125e-01,-9.586825035512447357e-03
8.141665649414062500e+01,1.010446548461914062e+00,6.662893109023571014e-03,5.458148479461669922e+00,-1.564653813838958740e-01,-1.051538661122322083e-01,8.000000000000000000e+01,9.893582463264465332e-01,-1.454897690564393997e-02
8.196256256103515625e+01,9.984370470046997070e-01,-3.852494060993194580e-03,5.468780994415283203e+00,2.895102463662624359e-02,9.878906421363353729e-03,8.050000000000000000e+01,9.808498024940490723e-01,-1.947410590946674347e-02
8.250944519042968750e+01,9.992252588272094727e-01,-2.864603418856859207e-03,5.479846477508544922e+00,-1.452509611845016479e-01,-9.811670333147048950e-02,8.100000000000000000e+01,9.698897004127502441e-01,-2.434963919222354889e-02
8.305738830566406250e+01,9.831304550170898438e-01,-1.267627440392971039e-02,5.491122245788574219e+00,1.973824575543403625e-02,4.203932359814643860e-03,8.150000000000000000e+01,9.565054178237915039e-01,-2.916319109499454498e-02
8.360648345947265625e+01,9.781436324119567871e-01,-1.225588098168373108e-02,5.502878665924072266e+00,-1.336215585470199585e-01,-9.074570983648300171e-02,8.200000000000000000e+01,9.407306313514709473e-01,-3.390247747302055359e-02
8.415656280517578125e+01,9.580383896827697754e-01,-2.133045345544815063e-02,5.514839649200439453e+00,1.150889880955219269e-02,-7.674323278479278088e-04,8.250000000000000000e+01,9.226042032241821289e-01,-3.855568170547485352e-02
8.470794677734375000e+01,9.474264979362487793e-01,-2.140719629824161530e-02,5.527307510375976562e+00,-1.218661889433860779e-01,-8.322487026453018188e-02,8.300000000000000000e+01,9.021717309951782227e-01,-4.311097413301467896e-02
8.526029205322265625e+01,9.234111309051513672e-01,-2.972968295216560364e-02,5.539983749389648438e+00,4.496594890952110291e-03,-4.892454482614994049e-03,8.350000000000000000e+01,8.794842958450317383e-01,-4.755689948797225952e-02
8.581405639648437500e+01,9.073927998542785645e-01,-3.021892905235290527e-02,5.553180694580078125e+00,-1.101760715246200562e-01,-7.567056268453598022e-02,8.400000000000000000e+01,8.545985817909240723e-01,-5.188231170177459717e-02
8.636878967285156250e+01,8.796016573905944824e-01,-3.778598457574844360e-02,5.566596508026123047e+00,-1.205365755595266819e-03,-8.116586133837699890e-03,8.450000000000000000e+01,8.275773525238037109e-01,-5.607631430029869080e-02
8.692504882812500000e+01,8.584522604942321777e-01,-3.859764337539672852e-02,5.580527305603027344e+00,-9.857682883739471436e-02,-6.809467077255249023e-02,8.500000000000000000e+01,7.984871268272399902e-01,-6.012862548232078552e-02
8.748230743408203125e+01,8.270677328109741211e-01,-4.540710896253585815e-02,5.594696521759033203e+00,-5.673575680702924728e-03,-1.049085333943367004e-02,8.550000000000000000e+01,7.674010396003723145e-01,-6.402909755706787109e-02
8.804117584228515625e+01,8.011057972908020020e-01,-4.645619541406631470e-02,5.609356880187988281e+00,-8.709431439638137817e-02,-6.051786616444587708e-02,8.600000000000000000e+01,7.343968152999877930e-01,-6.776810437440872192e-02
8.860110473632812500e+01,7.663561701774597168e-01,-5.250798165798187256e-02,5.624274730682373047e+00,-8.950727060437202454e-03,-1.204529684036970139e-02,8.650000000000000000e+01,6.995570063591003418e-01,-7.133642584085464478e-02
8.916271209716796875e+01,7.359439730644226074e-01,-5.371250957250595093e-02,5.639658927917480469e+00,-7.582240551710128784e-02,-5.300479009747505188e-02,8.700000000000000000e+01,6.629693508148193359e-01,-7.472525537014007568e-02
8.972545623779296875e+01,6.980952024459838867e-01,-5.901298671960830688e-02,5.655316829681396484e+00,-1.102766767144203186e-02,-1.277901977300643921e-02,8.750000000000000000e+01,6.247239708900451660e-01,-7.792644947767257690e-02
9.028993988037109375e+01,6.636400222778320312e-01,-6.029088795185089111e-02,5.671414375305175781e+00,-6.488408148288726807e-02,-4.563710838556289673e-02,8.800000000000000000e+01,5.849170684814453125e-01,-8.093214035034179688e-02
9.085565948486328125e+01,6.229906678199768066e-01,-6.485459953546524048e-02,5.687799453735351562e+00,-1.193884294480085373e-02,-1.272199302911758423e-02,8.850000000000000000e+01,5.436481237411499023e-01,-8.373506367206573486e-02
9.142316436767578125e+01,5.849371552467346191e-01,-6.612680107355117798e-02,5.704595088958740234e+00,-5.432299897074699402e-02,-3.844606876373291016e-02,8.900000000000000000e+01,5.010203719139099121e-01,-8.632845431566238403e-02
9.199201965332031250e+01,5.418215394020080566e-01,-6.997140496969223022e-02,5.721689701080322266e+00,-1.173170749098062515e-02,-1.190865691751241684e-02,8.950000000000000000e+01,4.571411609649658203e-01,-8.870601654052734375e-02
9.256270599365234375e+01,5.006484389305114746e-01,-7.116226851940155029e-02,5.739162445068359375e+00,-4.418566077947616577e-02,-3.146466612815856934e-02,9.000000000000000000e+01,4.121184945106506348e-01,-9.086214751005172729e-02
9.313485717773437500e+01,4.554343223571777344e-01,-7.430873811244964600e-02,5.756938457489013672e+00,-1.051248516887426376e-02,-1.041332632303237915e-02,9.050000000000000000e+01,3.660657405853271484e-01,-9.279166907072067261e-02
9.370888519287109375e+01,4.116462469100952148e-01,-7.535006850957870483e-02,5.775062084197998047e+00,-3.456417098641395569e-02,-2.476054616272449493e-02,9.100000000000000000e+01,3.190979957580566406e-01,-9.448995441198348999e-02
9.428449249267578125e+01,3.647256791591644287e-01,-7.782611995935440063e-02,5.793483734130859375e+00,-8.343172259628772736e-03,-8.284650743007659912e-03,9.150000000000000000e+01,2.713326811790466309e-01,-9.595299512147903442e-02
9.486202239990234375e+01,3.188509643077850342e-01,-7.865458726882934570e-02,5.812218666076660156e+00,-2.545483596622943878e-02,-1.833493262529373169e-02,9.200000000000000000e+01,2.228900939226150513e-01,-9.717730432748794556e-02
9.544124603271484375e+01,2.706447243690490723e-01,-8.048807829618453979e-02,5.831230163574218750e+00,-5.357914138585329056e-03,-5.613280925899744034e-03,9.250000000000000000e+01,1.738894879817962646e-01,-9.816003590822219849e-02
9.602243804931640625e+01,2.232268750667572021e-01,-8.104940503835678101e-02,5.850513935089111328e+00,-1.689291000366210938e-02,-1.221872773021459579e-02,9.300000000000000000e+01,1.244542375206947327e-01,-9.889882802963256836e-02
9.660543060302734375e+01,1.741769611835479736e-01,-8.227127790451049805e-02,5.870041370391845703e+00,-1.713574281893670559e-03,-2.508759498596191406e-03,9.350000000000000000e+01,7.470791041851043701e-02,-9.939195960760116577e-02
9.719043731689453125e+01,1.257670521736145020e-01,-8.252215385437011719e-02,5.889793872833251953e+00,-8.833031170070171356e-03,-6.391177419573068619e-03,9.400000000000000000e+01,2.477485314011573792e-02,-9.963826090097427368e-02
9.777733612060546875e+01,7.633805274963378906e-02,-8.316127210855484009e-02,5.909745693206787109e+00,2.484495984390377998e-03,9.587500244379043579e-04,9.450000000000000000e+01,-2.521917410194873810e-02,-9.963716566562652588e-02
9.836628723144531250e+01,2.749607339501380920e-02,-8.306539803743362427e-02,5.929868698120117188e+00,-1.324542216025292873e-03,-8.910655160434544086e-04,9.500000000000000000e+01,-7.515112310647964478e-02,-9.938866645097732544e-02
9.895722198486328125e+01,-2.183599025011062622e-02,-8.315450698137283325e-02,5.950137138366699219e+00,7.058009970933198929e-03,4.664236214011907578e-03,9.550000000000000000e+01,-1.248952299356460571e-01,-9.889333695173263550e-02
9.955023956298828125e+01,-7.055369764566421509e-02,-8.268808573484420776e-02,5.970515727996826172e+00,5.608804989606142044e-03,4.253270104527473450e-03,9.600000000000000000e+01,-1.743271499872207642e-01,-9.815236926078796387e-02
1.001452941894531250e+02,-1.193075478076934814e-01,-8.226276189088821411e-02,5.990974903106689453e+00,1.188723463565111160e-02,8.521939627826213837e-03,9.650000000000000000e+01,-2.233233600854873657e-01,-9.716748446226119995e-02
1.007424621582031250e+02,-1.673506945371627808e-01,-8.141056448221206665e-02,6.011471748352050781e+00,1.197180338203907013e-02,9.036220610141754150e-03,9.700000000000000000e+01,-2.717604339122772217e-01,-9.594103693962097168e-02
1.013417129516601562e+02,-2.150431722402572632e-01,-8.050694316625595093e-02,6.031968593597412109e+00,1.674493961036205292e-02,1.237617246806621552e-02,9.750000000000000000e+01,-3.195191919803619385e-01,-9.447588771581649780e-02
1.019430923461914062e+02,-2.618831992149353027e-01,-7.926932722330093384e-02,6.052417755126953125e+00,1.775571331381797791e-02,1.343546435236930847e-02,9.800000000000000000e+01,-3.664793074131011963e-01,-9.277551621198654175e-02
1.025465774536132812e+02,-3.080400824546813965e-01,-7.792577892541885376e-02,6.072776317596435547e+00,2.151366882026195526e-02,1.614208519458770752e-02,9.850000000000000000e+01,-4.125234186649322510e-01,-9.084397554397583008e-02
1.031521759033203125e+02,-3.531699478626251221e-01,-7.631157338619232178e-02,6.092992305755615234e+00,2.310073375701904297e-02,1.753538660705089569e-02,9.900000000000000000e+01,-4.575363993644714355e-01,-8.868585526943206787e-02
1.037598800659179688e+02,-3.973180651664733887e-01,-7.455803453922271729e-02,6.113016128540039062e+00,2.615548297762870789e-02,1.980044320225715637e-02,9.950000000000000000e+01,-5.014049410820007324e-01,-8.630634099245071411e-02
1.043696746826171875e+02,-4.402450025081634521e-01,-7.257799059152603149e-02,6.132790088653564453e+00,2.800377644598484039e-02,2.133206091821193695e-02,1.000000000000000000e+02,-5.440211296081542969e-01,-8.371106535196304321e-02
