6.413909912109375000e+01,-1.333419606089591980e-02,9.009833633899688721e-02,5.200021266937255859e+00,1.779824048280715942e-01,1.121887713670730591e-01,6.350000000000000000e+01,6.676489859819412231e-02,9.944772720336914062e-02
6.465538787841796875e+01,5.117982253432273865e-02,1.013172119855880737e-01,5.201673984527587891e+00,-1.683560609817504883e-01,-1.046584472060203552e-01,6.400000000000000000e+01,1.165492981672286987e-01,9.899385273456573486e-02
6.517459106445312500e+01,8.704234659671783447e-02,9.085136651992797852e-02,5.203501701354980469e+00,1.675656288862228394e-01,1.048850491642951965e-01,6.450000000000000000e+01,1.660423874855041504e-01,9.829407185316085815e-02
6.569127655029296875e+01,1.509393155574798584e-01,1.013398692011833191e-01,5.205200672149658203e+00,-1.707271486520767212e-01,-1.069062054157257080e-01,6.500000000000000000e+01,2.151199877262115479e-01,9.735006839036941528e-02
6.621085357666015625e+01,1.866133809089660645e-01,9.064924716949462891e-02,5.207059383392333984e+00,1.567827761173248291e-01,9.734837710857391357e-02,6.550000000000000000e+01,2.636603713035583496e-01,9.616403281688690186e-02
6.672800445556640625e+01,2.493642717599868774e-01,1.003840863704681396e-01,5.208811283111572266e+00,-1.726377606391906738e-01,-1.088632941246032715e-01,6.600000000000000000e+01,3.115412890911102295e-01,9.473880380392074585e-02
6.724799346923828125e+01,2.843877971172332764e-01,8.949775993824005127e-02,5.210703372955322266e+00,1.456507891416549683e-01,8.959855884313583374e-02,6.650000000000000000e+01,3.586439490318298340e-01,9.307771921157836914e-02
6.776567840576171875e+01,3.454669713973999023e-01,9.845761954784393311e-02,5.212515830993652344e+00,-1.739679276943206787e-01,-1.104464381933212280e-01,6.700000000000000000e+01,4.048501849174499512e-01,9.118474274873733521e-02
6.828611755371093750e+01,3.793927431106567383e-01,8.741297572851181030e-02,5.214444160461425781e+00,1.341944336891174316e-01,8.165972679853439331e-02,6.750000000000000000e+01,4.500440657138824463e-01,8.906438201665878296e-02
6.880439758300781250e+01,4.382839202880859375e-01,9.557894617319107056e-02,5.216325283050537109e+00,-1.746221929788589478e-01,-1.115884557366371155e-01,6.800000000000000000e+01,4.941135048866271973e-01,8.672168850898742676e-02
6.932531738281250000e+01,4.706826210021972656e-01,8.442009985446929932e-02,5.218293666839599609e+00,1.224351897835731506e-01,7.355245202779769897e-02,6.850000000000000000e+01,5.369475483894348145e-01,8.416228741407394409e-02
6.984425354003906250e+01,5.268831253051757812e-01,9.177534282207489014e-02,5.220252037048339844e+00,-1.744719743728637695e-01,-1.122003346681594849e-01,6.900000000000000000e+01,5.784398317337036133e-01,8.139229565858840942e-02
7.036568450927734375e+01,5.573511719703674316e-01,8.055531233549118042e-02,5.222265720367431641e+00,1.103683710098266602e-01,6.528164446353912354e-02,6.950000000000000000e+01,6.184863448143005371e-01,7.841841131448745728e-02
7.088533020019531250e+01,6.103748679161071777e-01,8.708347380161285400e-02,5.224308967590332031e+00,-1.734245270490646362e-01,-1.122183799743652344e-01,7.000000000000000000e+01,6.569865942001342773e-01,7.524788379669189453e-02
7.140728759765625000e+01,6.385357379913330078e-01,7.586163282394409180e-02,5.226374149322509766e+00,9.804692119359970093e-02,5.688863620162010193e-02,7.050000000000000000e+01,6.938450932502746582e-01,7.188833504915237427e-02
7.192768096923828125e+01,6.879223585128784180e-01,8.155049383640289307e-02,5.228510379791259766e+00,-1.714445203542709351e-01,-1.116146519780158997e-01,7.100000000000000000e+01,7.289689779281616211e-01,6.834805011749267578e-02
7.245018768310546875e+01,7.134264111518859863e-01,7.038903236389160156e-02,5.230634689331054688e+00,8.557613939046859741e-02,4.844738543033599854e-02,7.150000000000000000e+01,7.622711658477783203e-01,6.463561952114105225e-02
7.297135162353515625e+01,7.587503790855407715e-01,7.523377239704132080e-02,5.232871055603027344e+00,-1.685339212417602539e-01,-1.103838011622428894e-01,7.200000000000000000e+01,7.936680316925048828e-01,6.076022982597351074e-02
7.349442291259765625e+01,7.812764048576354980e-01,6.419539451599121094e-02,5.235063076019287109e+00,7.306778430938720703e-02,4.003453254699707031e-02,7.250000000000000000e+01,8.230808973312377930e-01,5.673147737979888916e-02
7.401638031005859375e+01,8.221517205238342285e-01,6.819884479045867920e-02,5.237407207489013672e+00,-1.647192239761352539e-01,-1.085369735956192017e-01,7.300000000000000000e+01,8.504366874694824219e-01,5.255928263068199158e-02
7.454002380371093750e+01,8.414089083671569824e-01,5.734514817595481873e-02,5.239676475524902344e+00,6.063459813594818115e-02,3.172596544027328491e-02,7.350000000000000000e+01,8.756666779518127441e-01,4.825411736965179443e-02
7.506278228759765625e+01,8.774929642677307129e-01,6.051774322986602783e-02,5.242134571075439453e+00,-1.600207835435867310e-01,-1.060814037919044495e-01,7.400000000000000000e+01,8.987081646919250488e-01,4.382664337754249573e-02
7.558700561523437500e+01,8.932250142097473145e-01,4.990960285067558289e-02,5.244492053985595703e+00,4.839590191841125488e-02,2.360232360661029816e-02,7.450000000000000000e+01,9.195032715797424316e-01,3.928800299763679504e-02
7.611055755615234375e+01,9.242227673530578613e-01,5.226983502507209778e-02,5.247070789337158203e+00,-1.544941514730453491e-01,-1.030475050210952759e-01,7.500000000000000000e+01,9.379999637603759766e-01,3.464965894818305969e-02
7.663535308837890625e+01,9.362083077430725098e-01,4.196508228778839111e-02,5.249526977539062500e+00,3.648990020155906677e-02,1.575507037341594696e-02,7.550000000000000000e+01,9.541523456573486328e-01,2.992321178317070007e-02
7.715969085693359375e+01,9.618772864341735840e-01,4.354058951139450073e-02,5.252232551574707031e+00,-1.482327431440353394e-01,-9.949047118425369263e-02,7.600000000000000000e+01,9.679196476936340332e-01,2.512070722877979279e-02
7.768505859375000000e+01,9.699293375015258789e-01,3.359154239296913147e-02,5.254798412322998047e+00,2.509137429296970367e-02,8.298218250274658203e-03,7.650000000000000000e+01,9.792677760124206543e-01,2.025422267615795135e-02
7.821015930175781250e+01,9.900854229927062988e-01,3.442136570811271667e-02,5.257636547088623047e+00,-1.413562744855880737e-01,-9.548142552375793457e-02,7.700000000000000000e+01,9.881682991981506348e-01,1.533615589141845703e-02
7.873609924316406250e+01,9.940521121025085449e-01,2.487322315573692322e-02,5.260323524475097656e+00,1.435430441051721573e-02,1.330598839558660984e-03,7.750000000000000000e+01,9.945987462997436523e-01,1.037906389683485031e-02
7.926193237304687500e+01,1.008569836616516113e+00,2.500628307461738586e-02,5.263298034667968750e+00,-1.339792460203170776e-01,-9.108941256999969482e-02,7.800000000000000000e+01,9.985433220863342285e-01,5.395471118390560150e-03
7.978842926025390625e+01,1.008336305618286133e+00,1.589734107255935669e-02,5.266117095947265625e+00,4.420517943799495697e-03,-5.057113710790872574e-03,7.850000000000000000e+01,9.999920725822448730e-01,3.981718618888407946e-04
8.031496429443359375e+01,1.017149686813354492e+00,1.539163012057542801e-02,5.269232749938964844e+00,-1.262073367834091187e-01,-8.637818694114685059e-02,7.900000000000000000e+01,9.989413619041442871e-01,-4.600189626216888428e-03
8.084201812744140625e+01,1.012640357017517090e+00,6.753811612725257874e-03,5.272194862365722656e+00,-4.577378276735544205e-03,-1.078009977936744690e-02,7.950000000000000000e+01,9.953937530517578125e-01,-9.586825035512447357e-03
8.136923217773437500e+01,1.015743374824523926e+00,5.675801541656255722e-03,5.275455951690673828e+00,-1.181557402014732361e-01,-8.141830563545227051e-02,8.000000000000000000e+01,9.893582463264465332e-01,-1.454897690564393997e-02
8.189683532714843750e+01,1.006922245025634766e+00,-2.466029021888971329e-03,5.278571605682373047e+00,-1.251574233174324036e-02,-1.576021499931812286e-02,8.050000000000000000e+01,9.808498024940490723e-01,-1.947410590946674347e-02
8.242469024658203125e+01,1.004369020462036133e+00,-4.042050801217556000e-03,5.281981945037841797e+00,-1.099322140216827393e-01,-7.627590000629425049e-02,8.100000000000000000e+01,9.698897004127502441e-01,-2.434963919222354889e-02
8.295284271240234375e+01,9.912409186363220215e-01,-1.166964136064052582e-02,5.285258293151855469e+00,-1.929696463048458099e-02,-1.993654109537601471e-02,8.150000000000000000e+01,9.565054178237915039e-01,-2.916319109499454498e-02
8.348130798339843750e+01,9.831438064575195312e-01,-1.366329565644264221e-02,5.288819789886474609e+00,-1.016386076807975769e-01,-7.101457566022872925e-02,8.200000000000000000e+01,9.407306313514709473e-01,-3.390247747302055359e-02
8.401000213623046875e+01,9.657548666000366211e-01,-2.076475322246551514e-02,5.292263031005859375e+00,-2.482884749770164490e-02,-2.325174957513809204e-02,8.250000000000000000e+01,9.226042032241821289e-01,-3.855568170547485352e-02
8.453906250000000000e+01,9.522840380668640137e-01,-2.308992855250835419e-02,5.295975685119628906e+00,-9.339927881956100464e-02,-6.571324914693832397e-02,8.300000000000000000e+01,9.021717309951782227e-01,-4.311097413301467896e-02
8.506830596923828125e+01,9.307193160057067871e-01,-2.966125309467315674e-02,5.299588680267333984e+00,-2.902745641767978668e-02,-2.565546892583370209e-02,8.350000000000000000e+01,8.794842958450317383e-01,-4.755689948797225952e-02
8.559794616699218750e+01,9.121009111404418945e-01,-3.222680091857910156e-02,5.303449153900146484e+00,-8.531858772039413452e-02,-6.043817102909088135e-02,8.400000000000000000e+01,8.545985817909240723e-01,-5.188231170177459717e-02
8.612773895263671875e+01,8.864850997924804688e-01,-3.827061876654624939e-02,5.307229042053222656e+00,-3.184691816568374634e-02,-2.712196111679077148e-02,8.450000000000000000e+01,8.275773525238037109e-01,-5.607631430029869080e-02
8.665795135498046875e+01,8.629965782165527344e-01,-4.098281636834144592e-02,5.311233043670654297e+00,-7.741484791040420532e-02,-5.519953370094299316e-02,8.500000000000000000e+01,7.984871268272399902e-01,-6.012862548232078552e-02
8.718830871582031250e+01,8.335007429122924805e-01,-4.650276899337768555e-02,5.315174579620361328e+00,-3.334015980362892151e-02,-2.768735215067863464e-02,8.550000000000000000e+01,7.674010396003723145e-01,-6.402909755706787109e-02
8.771909332275390625e+01,8.054621815681457520e-01,-4.927150532603263855e-02,5.319316387176513672e+00,-6.970033049583435059e-02,-5.000837519764900208e-02,8.600000000000000000e+01,7.343968152999877930e-01,-6.776810437440872192e-02
8.825003814697265625e+01,7.723021507263183594e-01,-5.427234247326850891e-02,5.323413372039794922e+00,-3.357777372002601624e-02,-2.740029804408550262e-02,8.650000000000000000e+01,6.995570063591003418e-01,-7.133642584085464478e-02
8.878141021728515625e+01,7.400720715522766113e-01,-5.701237171888351440e-02,5.327687740325927734e+00,-6.213264912366867065e-02,-4.484001174569129944e-02,8.700000000000000000e+01,6.629693508148193359e-01,-7.472525537014007568e-02
8.931295776367187500e+01,7.035109400749206543e-01,-6.149637326598167419e-02,5.331933021545410156e+00,-3.266454488039016724e-02,-2.632947266101837158e-02,8.750000000000000000e+01,6.247239708900451660e-01,-7.792644947767257690e-02
8.984494018554687500e+01,6.674818992614746094e-01,-6.412932276725769043e-02,5.336328983306884766e+00,-5.468975752592086792e-02,-3.968495503067970276e-02,8.800000000000000000e+01,5.849170684814453125e-01,-8.093214035034179688e-02
9.037712860107421875e+01,6.278260946273803711e-01,-6.809781491756439209e-02,5.340708255767822266e+00,-3.075473383069038391e-02,-2.457839436829090118e-02,8.850000000000000000e+01,5.436481237411499023e-01,-8.373506367206573486e-02
9.090975189208984375e+01,5.884168148040771484e-01,-7.055565714836120605e-02,5.345212936401367188e+00,-4.733134061098098755e-02,-3.452466055750846863e-02,8.900000000000000000e+01,5.010203719139099121e-01,-8.632845431566238403e-02
9.144261169433593750e+01,5.460132360458374023e-01,-7.400812208652496338e-02,5.349709987640380859e+00,-2.794602327048778534e-02,-2.221202477812767029e-02,8.950000000000000000e+01,4.571411609649658203e-01,-8.870601654052734375e-02
9.197591400146484375e+01,5.036702156066894531e-01,-7.622932642698287964e-02,5.354309558868408203e+00,-4.003908112645149231e-02,-2.935199439525604248e-02,9.000000000000000000e+01,4.121184945106506348e-01,-9.086214751005172729e-02
9.250948333740234375e+01,4.589019119739532471e-01,-7.916452735662460327e-02,5.358907222747802734e+00,-2.437424473464488983e-02,-1.932163722813129425e-02,9.050000000000000000e+01,3.660657405853271484e-01,-9.279166907072067261e-02
9.304350280761718750e+01,4.140928983688354492e-01,-8.109669387340545654e-02,5.363586902618408203e+00,-3.283566609025001526e-02,-2.418988756835460663e-02,9.100000000000000000e+01,3.190979957580566406e-01,-9.448995441198348999e-02
9.357783508300781250e+01,3.673708736896514893e-01,-8.351568132638931274e-02,5.368267536163330078e+00,-2.012405171990394592e-02,-1.596704870462417603e-02,9.150000000000000000e+01,2.713326811790466309e-01,-9.595299512147903442e-02
9.411262512207031250e+01,3.205841183662414551e-01,-8.511238545179367065e-02,5.373010635375976562e+00,-2.570032700896263123e-02,-1.902963407337665558e-02,9.200000000000000000e+01,2.228900939226150513e-01,-9.717730432748794556e-02
9.464776611328125000e+01,2.723475992679595947e-01,-8.701534569263458252e-02,5.377754688262939453e+00,-1.531703677028417587e-02,-1.222987286746501923e-02,9.250000000000000000e+01,1.738894879817962646e-01,-9.816003590822219849e-02
9.518337249755859375e+01,2.240860015153884888e-01,-8.823833614587783813e-02,5.382544040679931641e+00,-1.865897327661514282e-02,-1.389559730887413025e-02,9.300000000000000000e+01,1.244542375206947327e-01,-9.889882802963256836e-02
9.571936798095703125e+01,1.747942864894866943e-01,-8.962789922952651978e-02,5.387331962585449219e+00,-1.010394934564828873e-02,-8.214543573558330536e-03,9.350000000000000000e+01,7.470791041851043701e-02,-9.939195960760116577e-02
9.625585174560546875e+01,1.255670487880706787e-01,-9.044935554265975952e-02,5.392148494720458984e+00,-1.168715395033359528e-02,-8.780734613537788391e-03,9.400000000000000000e+01,2.477485314011573792e-02,-9.963826090097427368e-02
9.679275512695312500e+01,7.569794356822967529e-02,-9.132742881774902344e-02,5.396958351135253906e+00,-4.572295583784580231e-03,-3.980419598519802094e-03,9.450000000000000000e+01,-2.521917410194873810e-02,-9.963716566562652588e-02
9.733016204833984375e+01,2.602208033204078674e-02,-9.172546863555908203e-02,5.401779174804687500e+00,-4.813711624592542648e-03,-3.709656652063131332e-03,9.500000000000000000e+01,-7.515112310647964478e-02,-9.938866645097732544e-02
9.786802673339843750e+01,-2.393589168787002563e-02,-9.209643304347991943e-02,5.406585216522216797e+00,1.150147407315671444e-03,3.836307732854038477e-04,9.550000000000000000e+01,-1.248952299356460571e-01,-9.889333695173263550e-02
9.840640258789062500e+01,-7.354372739791870117e-02,-9.205807000398635864e-02,5.411386013031005859e+00,1.896492321975529194e-03,1.265734434127807617e-03,9.600000000000000000e+01,-1.743271499872207642e-01,-9.815236926078796387e-02
9.894526672363281250e+01,-1.231007277965545654e-01,-9.193149954080581665e-02,5.416161537170410156e+00,7.000360637903213501e-03,4.829472396522760391e-03,9.650000000000000000e+01,-2.233233600854873657e-01,-9.716748446226119995e-02
9.948465728759765625e+01,-1.721251308917999268e-01,-9.144855290651321411e-02,5.420914649963378906e+00,8.429835550487041473e-03,6.131298374384641647e-03,9.700000000000000000e+01,-2.717604339122772217e-01,-9.594103693962097168e-02
1.000245590209960938e+02,-2.207900881767272949e-01,-9.083542227745056152e-02,5.425629615783691406e+00,1.287547405809164047e-02,9.285856038331985474e-03,9.750000000000000000e+01,-3.195191919803619385e-01,-9.447588771581649780e-02
1.005650024414062500e+02,-2.687240242958068848e-01,-8.990683406591415405e-02,5.430304527282714844e+00,1.473103743046522141e-02,1.084309071302413940e-02,9.800000000000000000e+01,-3.664793074131011963e-01,-9.277551621198654175e-02
1.011059722900390625e+02,-3.160132765769958496e-01,-8.882252871990203857e-02,5.434925079345703125e+00,1.865575648844242096e-02,1.366719417273998260e-02,9.850000000000000000e+01,-4.125234186649322510e-01,-9.084397554397583008e-02
1.016474914550781250e+02,-3.623659908771514893e-01,-8.745580911636352539e-02,5.439485549926757812e+00,2.080278098583221436e-02,1.539445389062166214e-02,9.900000000000000000e+01,-4.575363993644714355e-01,-8.868585526943206787e-02
1.021895446777343750e+02,-4.078045189380645752e-01,-8.591636270284652710e-02,5.443972110748291016e+00,2.428967319428920746e-02,1.793695986270904541e-02,9.950000000000000000e+01,-5.014049410820007324e-01,-8.630634099245071411e-02
1.027321395874023438e+02,-4.520996212959289551e-01,-8.412266522645950317e-02,5.448376178741455078e+00,2.658834680914878845e-02,1.974344998598098755e-02,1.000000000000000000e+02,-5.440211296081542969e-01,-8.371106535196304321e-02
