6.741632843017578125e+01,6.462633609771728516e-04,8.418044447898864746e-02,5.987780570983886719e+00,4.757228866219520569e-02,2.977811172604560852e-02,6.350000000000000000e+01,6.676489859819412231e-02,9.944772720336914062e-02
6.801258850097656250e+01,5.573253706097602844e-02,8.715825527906417847e-02,5.997014045715332031e+00,-4.271979629993438721e-02,-2.597379498183727264e-02,6.400000000000000000e+01,1.165492981672286987e-01,9.899385273456573486e-02
6.861038208007812500e+01,1.036795526742935181e-01,8.456087857484817505e-02,6.005592346191406250e+00,3.461238369345664978e-02,2.097898907959461212e-02,6.450000000000000000e+01,1.660423874855041504e-01,9.829407185316085815e-02
6.920850372314453125e+01,1.578517407178878784e-01,8.665877580642700195e-02,6.013204097747802734e+00,-4.068444669246673584e-02,-2.552872896194458008e-02,6.500000000000000000e+01,2.151199877262115479e-01,9.735006839036941528e-02
6.980792236328125000e+01,2.058430612087249756e-01,8.410590142011642456e-02,6.020020008087158203e+00,2.234280109405517578e-02,1.261868607252836227e-02,6.550000000000000000e+01,2.636603713035583496e-01,9.616403281688690186e-02
7.040760803222656250e+01,2.586416900157928467e-01,8.536776900291442871e-02,6.025774002075195312e+00,-3.920898586511611938e-02,-2.542710304260253906e-02,6.600000000000000000e+01,3.115412890911102295e-01,9.473880380392074585e-02
7.100832366943359375e+01,3.061133027076721191e-01,8.282505720853805542e-02,6.030597686767578125e+00,1.106577180325984955e-02,4.897044040262699127e-03,6.650000000000000000e+01,3.586439490318298340e-01,9.307771921157836914e-02
7.160922241210937500e+01,3.571074604988098145e-01,8.331476151943206787e-02,6.034263134002685547e+00,-3.831522166728973389e-02,-2.566025033593177795e-02,6.700000000000000000e+01,4.048501849174499512e-01,9.118474274873733521e-02
7.221087646484375000e+01,4.035054147243499756e-01,8.074873685836791992e-02,6.036865234375000000e+00,8.704207139089703560e-04,-2.121306490153074265e-03,6.750000000000000000e+01,4.500440657138824463e-01,8.906438201665878296e-02
7.281259155273437500e+01,4.522861242294311523e-01,8.053660392761230469e-02,6.038198471069335938e+00,-3.795342892408370972e-02,-2.618421800434589386e-02,6.800000000000000000e+01,4.941135048866271973e-01,8.672168850898742676e-02
7.341475677490234375e+01,4.970801472663879395e-01,7.791817933320999146e-02,6.038346767425537109e+00,-8.244330994784832001e-03,-8.430305868387222290e-03,6.850000000000000000e+01,5.369475483894348145e-01,8.416228741407394409e-02
7.401682281494140625e+01,5.432603359222412109e-01,7.707514613866806030e-02,6.037125110626220703e+00,-3.816908225417137146e-02,-2.702515572309494019e-02,6.900000000000000000e+01,5.784398317337036133e-01,8.139229565858840942e-02
7.461903381347656250e+01,5.859399437904357910e-01,7.437263429164886475e-02,6.034618377685546875e+00,-1.642216928303241730e-02,-1.412807777523994446e-02,6.950000000000000000e+01,6.184863448143005371e-01,7.841841131448745728e-02
7.522094726562500000e+01,6.291419267654418945e-01,7.295982539653778076e-02,6.030678749084472656e+00,-3.887055441737174988e-02,-2.812917903065681458e-02,7.000000000000000000e+01,6.569865942001342773e-01,7.524788379669189453e-02
7.582269287109375000e+01,6.692259311676025391e-01,7.014691084623336792e-02,6.025374412536621094e+00,-2.366954274475574493e-02,-1.921331509947776794e-02,7.050000000000000000e+01,6.938450932502746582e-01,7.188833504915237427e-02
7.642391204833984375e+01,7.090963125228881836e-01,6.822557747364044189e-02,6.018580913543701172e+00,-4.001342877745628357e-02,-2.946299687027931213e-02,7.100000000000000000e+01,7.289689779281616211e-01,6.834805011749267578e-02
7.702464294433593750e+01,7.461345195770263672e-01,6.527927517890930176e-02,6.010345458984375000e+00,-3.003983385860919952e-02,-2.371683344244956970e-02,7.150000000000000000e+01,7.622711658477783203e-01,6.463561952114105225e-02
7.762459564208984375e+01,7.823441624641418457e-01,6.290759146213531494e-02,6.000575542449951172e+00,-4.159319773316383362e-02,-3.102402761578559875e-02,7.200000000000000000e+01,7.936680316925048828e-01,6.076022982597351074e-02
7.822372436523437500e+01,8.159163594245910645e-01,5.980518832802772522e-02,5.989305019378662109e+00,-3.558447584509849548e-02,-2.767179347574710846e-02,7.250000000000000000e+01,8.230808973312377930e-01,5.673147737979888916e-02
7.882180023193359375e+01,8.481620550155639648e-01,5.703800916671752930e-02,5.976471900939941406e+00,-4.353675618767738342e-02,-3.276460245251655579e-02,7.300000000000000000e+01,8.504366874694824219e-01,5.255928263068199158e-02
7.941872406005859375e+01,8.778855800628662109e-01,5.376154929399490356e-02,5.962102413177490234e+00,-4.033627361059188843e-02,-3.109414502978324890e-02,7.350000000000000000e+01,8.756666779518127441e-01,4.825411736965179443e-02
8.001428985595703125e+01,9.058955311775207520e-01,5.065213516354560852e-02,5.946147441864013672e+00,-4.571557790040969849e-02,-3.459770604968070984e-02,7.400000000000000000e+01,8.987081646919250488e-01,4.382664337754249573e-02
8.060837554931640625e+01,9.314354658126831055e-01,4.719236493110656738e-02,5.928621768951416016e+00,-4.433534666895866394e-02,-3.400044888257980347e-02,7.450000000000000000e+01,9.195032715797424316e-01,3.928800299763679504e-02
8.120079040527343750e+01,9.549750685691833496e-01,4.379231855273246765e-02,5.909488201141357422e+00,-4.795125126838684082e-02,-3.640266507863998413e-02,7.500000000000000000e+01,9.379999637603759766e-01,3.464965894818305969e-02
8.179138183593750000e+01,9.760552644729614258e-01,4.015205055475234985e-02,5.888739585876464844e+00,-4.772160947322845459e-02,-3.647129982709884644e-02,7.550000000000000000e+01,9.541523456573486328e-01,2.992321178317070007e-02
8.237997436523437500e+01,9.949250817298889160e-01,3.650492057204246521e-02,5.866342067718505859e+00,-5.013876035809516907e-02,-3.811486437916755676e-02,7.600000000000000000e+01,9.679196476936340332e-01,2.512070722877979279e-02
8.296640014648437500e+01,1.011324882507324219e+00,3.269343450665473938e-02,5.842284679412841797e+00,-5.052264034748077393e-02,-3.851867467164993286e-02,7.650000000000000000e+01,9.792677760124206543e-01,2.025422267615795135e-02
8.355048370361328125e+01,1.025372385978698730e+00,2.884156629443168640e-02,5.816545963287353516e+00,-5.221719667315483093e-02,-3.969359397888183594e-02,7.700000000000000000e+01,9.881682991981506348e-01,1.533615589141845703e-02
8.413204956054687500e+01,1.036926388740539551e+00,2.487220615148544312e-02,5.789120197296142578e+00,-5.289798229932785034e-02,-4.024552553892135620e-02,7.750000000000000000e+01,9.945987462997436523e-01,1.037906389683485031e-02
8.471091461181640625e+01,1.046035528182983398e+00,2.084765397012233734e-02,5.760004520416259766e+00,-5.412825942039489746e-02,-4.110974073410034180e-02,7.800000000000000000e+01,9.985433220863342285e-01,5.395471118390560150e-03
8.528690338134765625e+01,1.052631258964538574e+00,1.673667877912521362e-02,5.729204177856445312e+00,-5.487629398703575134e-02,-4.166951030492782593e-02,7.850000000000000000e+01,9.999920725822448730e-01,3.981718618888407946e-04
8.585983276367187500e+01,1.056732773780822754e+00,1.256972737610340118e-02,5.696723461151123047e+00,-5.583151802420616150e-02,-4.233821108937263489e-02,7.900000000000000000e+01,9.989413619041442871e-01,-4.600189626216888428e-03
8.642952728271484375e+01,1.058310508728027344e+00,8.335906080901622772e-03,5.662574291229248047e+00,-5.653568729758262634e-02,-4.284146055579185486e-02,7.950000000000000000e+01,9.953937530517578125e-01,-9.586825035512447357e-03
8.699581146240234375e+01,1.057377338409423828e+00,4.051759839057922363e-03,5.626770019531250000e+00,-5.727729201316833496e-02,-4.335125163197517395e-02,8.000000000000000000e+01,9.893582463264465332e-01,-1.454897690564393997e-02
8.755850982666015625e+01,1.053929448127746582e+00,-2.833656035363674164e-04,5.589328289031982422e+00,-5.787902325391769409e-02,-4.376218467950820923e-02,8.050000000000000000e+01,9.808498024940490723e-01,-1.947410590946674347e-02
8.811743927001953125e+01,1.047983169555664062e+00,-4.659584257751703262e-03,5.550274848937988281e+00,-5.841066688299179077e-02,-4.411304742097854614e-02,8.100000000000000000e+01,9.698897004127502441e-01,-2.434963919222354889e-02
8.867243194580078125e+01,1.039556026458740234e+00,-9.070889092981815338e-03,5.509645938873291016e+00,-5.882361903786659241e-02,-4.437404498457908630e-02,8.150000000000000000e+01,9.565054178237915039e-01,-2.916319109499454498e-02
8.922332000732421875e+01,1.028676271438598633e+00,-1.350829377770423889e-02,5.467485427856445312e+00,-5.919444933533668518e-02,-4.459461197257041931e-02,8.200000000000000000e+01,9.407306313514709473e-01,-3.390247747302055359e-02
8.976993560791015625e+01,1.015371918678283691e+00,-1.796775497496128082e-02,5.423847198486328125e+00,-5.946018546819686890e-02,-4.473698139190673828e-02,8.250000000000000000e+01,9.226042032241821289e-01,-3.855568170547485352e-02
9.031212615966796875e+01,9.996819496154785156e-01,-2.244145423173904419e-02,5.378791332244873047e+00,-5.968144908547401428e-02,-4.483936727046966553e-02,8.300000000000000000e+01,9.021717309951782227e-01,-4.311097413301467896e-02
9.084973907470703125e+01,9.816455245018005371e-01,-2.692539058625698090e-02,5.332387447357177734e+00,-5.981183052062988281e-02,-4.487404227256774902e-02,8.350000000000000000e+01,8.794842958450317383e-01,-4.755689948797225952e-02
9.138262176513671875e+01,9.613105654716491699e-01,-3.141279518604278564e-02,5.284711837768554688e+00,-5.985970422625541687e-02,-4.484485834836959839e-02,8.400000000000000000e+01,8.545985817909240723e-01,-5.188231170177459717e-02
9.191064453125000000e+01,9.387295246124267578e-01,-3.589728102087974548e-02,5.235845088958740234e+00,-5.981817469000816345e-02,-4.474770650267601013e-02,8.450000000000000000e+01,8.275773525238037109e-01,-5.607631430029869080e-02
9.243367767333984375e+01,9.139603376388549805e-01,-4.037205129861831665e-02,5.185871601104736328e+00,-5.967784300446510315e-02,-4.457635432481765747e-02,8.500000000000000000e+01,7.984871268272399902e-01,-6.012862548232078552e-02
9.295159912109375000e+01,8.870666623115539551e-01,-4.482968524098396301e-02,5.134881019592285156e+00,-5.946344882249832153e-02,-4.434737190604209900e-02,8.550000000000000000e+01,7.674010396003723145e-01,-6.402909755706787109e-02
9.346430206298828125e+01,8.581144809722900391e-01,-4.926442354917526245e-02,5.082967281341552734e+00,-5.913287028670310974e-02,-4.403424263000488281e-02,8.600000000000000000e+01,7.343968152999877930e-01,-6.776810437440872192e-02
9.397168731689453125e+01,8.271775245666503906e-01,-5.366784706711769104e-02,5.030228614807128906e+00,-5.869979038834571838e-02,-4.364457726478576660e-02,8.650000000000000000e+01,6.995570063591003418e-01,-7.133642584085464478e-02
9.447367095947265625e+01,7.943328022956848145e-01,-5.803230404853820801e-02,4.976766586303710938e+00,-5.815576389431953430e-02,-4.317365214228630066e-02,8.700000000000000000e+01,6.629693508148193359e-01,-7.472525537014007568e-02
9.497016906738281250e+01,7.596619129180908203e-01,-6.234966963529586792e-02,4.922686576843261719e+00,-5.748501420021057129e-02,-4.261102899909019470e-02,8.750000000000000000e+01,6.247239708900451660e-01,-7.792644947767257690e-02
9.546112060546875000e+01,7.232517004013061523e-01,-6.661077588796615601e-02,4.868097782135009766e+00,-5.671730637550354004e-02,-4.197647422552108765e-02,8.800000000000000000e+01,5.849170684814453125e-01,-8.093214035034179688e-02
9.594647216796875000e+01,6.851897239685058594e-01,-7.080842554569244385e-02,4.813113212585449219e+00,-5.580467730760574341e-02,-4.123970121145248413e-02,8.850000000000000000e+01,5.436481237411499023e-01,-8.373506367206573486e-02
9.642618560791015625e+01,6.455708146095275879e-01,-7.493239641189575195e-02,4.757847309112548828e+00,-5.475958064198493958e-02,-4.040744528174400330e-02,8.900000000000000000e+01,5.010203719139099121e-01,-8.632845431566238403e-02
9.690022277832031250e+01,6.044918894767761230e-01,-7.897314429283142090e-02,4.702417373657226562e+00,-5.357377603650093079e-02,-3.947503492236137390e-02,8.950000000000000000e+01,4.571411609649658203e-01,-8.870601654052734375e-02
9.736857604980468750e+01,5.620533227920532227e-01,-8.292064815759658813e-02,4.646941661834716797e+00,-5.223768576979637146e-02,-3.843628615140914917e-02,9.000000000000000000e+01,4.121184945106506348e-01,-9.086214751005172729e-02
9.783123779296875000e+01,5.183588862419128418e-01,-8.676427602767944336e-02,4.591541290283203125e+00,-5.077436566352844238e-02,-3.730679303407669067e-02,9.050000000000000000e+01,3.660657405853271484e-01,-9.279166907072067261e-02
9.828822326660156250e+01,4.735123515129089355e-01,-9.049495309591293335e-02,4.536338806152343750e+00,-4.913695901632308960e-02,-3.605665639042854309e-02,9.100000000000000000e+01,3.190979957580566406e-01,-9.448995441198348999e-02
9.873955535888671875e+01,4.276231825351715088e-01,-9.410061687231063843e-02,4.481458663940429688e+00,-4.733971878886222839e-02,-3.469392657279968262e-02,9.150000000000000000e+01,2.713326811790466309e-01,-9.595299512147903442e-02
9.918527221679687500e+01,3.808015584945678711e-01,-9.757000952959060669e-02,4.427025794982910156e+00,-4.537593573331832886e-02,-3.321501612663269043e-02,9.200000000000000000e+01,2.228900939226150513e-01,-9.717730432748794556e-02
9.962542724609375000e+01,3.331595659255981445e-01,-1.008915081620216370e-01,4.373166561126708984e+00,-4.322911798954010010e-02,-3.160909563302993774e-02,9.250000000000000000e+01,1.738894879817962646e-01,-9.816003590822219849e-02
1.000600814819335938e+02,2.848119139671325684e-01,-1.040524169802665710e-01,4.320007324218750000e+00,-4.092849045991897583e-02,-2.989557012915611267e-02,9.300000000000000000e+01,1.244542375206947327e-01,-9.889882802963256836e-02
1.004893188476562500e+02,2.358715534210205078e-01,-1.070419773459434509e-01,4.267674922943115234e+00,-3.843125700950622559e-02,-2.804730646312236786e-02,9.350000000000000000e+01,7.470791041851043701e-02,-9.939195960760116577e-02
1.009132308959960938e+02,1.864555776119232178e-01,-1.098467111587524414e-01,4.216296195983886719e+00,-3.574597463011741638e-02,-2.606873959302902222e-02,9.400000000000000000e+01,2.477485314011573792e-02,-9.963826090097427368e-02
1.013319244384765625e+02,1.366809755563735962e-01,-1.124535873532295227e-01,4.165996551513671875e+00,-3.287331387400627136e-02,-2.396086417138576508e-02,9.450000000000000000e+01,-2.521917410194873810e-02,-9.963716566562652588e-02
1.017455215454101562e+02,8.666495978832244873e-02,-1.148496717214584351e-01,4.116899967193603516e+00,-2.979591488838195801e-02,-2.171240001916885376e-02,9.500000000000000000e+01,-7.515112310647964478e-02,-9.938866645097732544e-02
1.021541595458984375e+02,3.652641549706459045e-02,-1.170209124684333801e-01,4.069128990173339844e+00,-2.655045688152313232e-02,-1.934760250151157379e-02,9.550000000000000000e+01,-1.248952299356460571e-01,-9.889333695173263550e-02
1.025579757690429688e+02,-1.361918821930885315e-02,-1.189556717872619629e-01,4.022803783416748047e+00,-2.309171296656131744e-02,-1.683771423995494843e-02,9.600000000000000000e+01,-1.743271499872207642e-01,-9.815236926078796387e-02
1.029571380615234375e+02,-6.365279853343963623e-02,-1.206394433975219727e-01,3.978040933609008789e+00,-1.944256573915481567e-02,-1.419662591069936752e-02,9.650000000000000000e+01,-2.233233600854873657e-01,-9.716748446226119995e-02
1.033518142700195312e+02,-1.134574711322784424e-01,-1.220591068267822266e-01,3.934954643249511719e+00,-1.560066733509302139e-02,-1.142360456287860870e-02,9.700000000000000000e+01,-2.717604339122772217e-01,-9.594103693962097168e-02
1.037421951293945312e+02,-1.629164665937423706e-01,-1.232014670968055725e-01,3.893654584884643555e+00,-1.156198326498270035e-02,-8.516000583767890930e-03,9.750000000000000000e+01,-3.195191919803619385e-01,-9.447588771581649780e-02
1.041284637451171875e+02,-2.119130343198776245e-01,-1.240530684590339661e-01,3.854245901107788086e+00,-7.362713571637868881e-03,-5.498005542904138565e-03,9.800000000000000000e+01,-3.664793074131011963e-01,-9.277551621198654175e-02
1.045108337402343750e+02,-2.603342235088348389e-01,-1.246028691530227661e-01,3.816829442977905273e+00,-2.977224066853523254e-03,-2.353692427277565002e-03,9.850000000000000000e+01,-4.125234186649322510e-01,-9.084397554397583008e-02
1.048895187377929688e+02,-3.080654740333557129e-01,-1.248382404446601868e-01,3.781500577926635742e+00,1.574824796989560127e-03,9.046929772011935711e-04,9.900000000000000000e+01,-4.575363993644714355e-01,-8.868585526943206787e-02
1.052647476196289062e+02,-3.549942970275878906e-01,-1.247477680444717407e-01,3.748348951339721680e+00,6.278807297348976135e-03,4.266863223165273666e-03,9.950000000000000000e+01,-5.014049410820007324e-01,-8.630634099245071411e-02
1.056367492675781250e+02,-4.010099172592163086e-01,-1.243210807442665100e-01,3.717456817626953125e+00,1.113233808428049088e-02,7.730865851044654846e-03,1.000000000000000000e+02,-5.440211296081542969e-01,-8.371106535196304321e-02
